# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.save.global.entities.ms,1744224191037000000,1744224251037000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744224191037000000,1744224251037000000,0
workspaceModel.on.before.changed.ms,1744224191037000000,1744224251037000000,0
workspaceModel.update.unloaded.entities.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744224191037000000,1744224251037000000,0
workspaceModel.pre.handlers.ms,1744224191037000000,1744224251037000000,0
workspaceModel.loading.from.cache.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValue.total.get.count,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValue.calculated.count,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValue.from.cache.count,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744224191037000000,1744224251037000000,0
workspaceModel.init.bridges.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1744224191037000000,1744224251037000000,0
workspaceModel.on.changed.ms,1744224191037000000,1744224251037000000,0
workspaceModel.loading.total.ms,1744224191037000000,1744224251037000000,0
workspaceModel.to.snapshot.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744224191037000000,1744224251037000000,0
workspaceModel.check.recursive.update.ms,1744224191037000000,1744224251037000000,0
workspaceModel.updates.ms,1744224191037000000,1744224251037000000,0
workspaceModel.initializing.ms,1744224191037000000,1744224251037000000,0
workspaceModel.updates.count,1744224191037000000,1744224251037000000,0
workspaceModel.collect.changes.ms,1744224191037000000,1744224251037000000,0
workspaceModel.updates.precise.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744224191037000000,1744224251037000000,0
workspaceModel.cachedValue.clear.count,1744224191037000000,1744224251037000000,0
workspaceModel.full.replace.project.model.ms,1744224191037000000,1744224251037000000,0
workspaceModel.replace.project.model.ms,1744224191037000000,1744224251037000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744224191037000000,1744224251037000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744224191037000000,1744224251037000000,0
NonBlockingReadAction.failedExecutionsCount,1744224251037000000,1744224311037000000,0
FlushQueue.queueSizeMax,1744224251037000000,1744224311037000000,0
FlushQueue.executionTimeMaxNs,1744224251037000000,1744224311037000000,70655
FlushQueue.queueSizeAvg,1744224251037000000,1744224311037000000,0.0
FlushQueue.queueSize90P,1744224251037000000,1744224311037000000,0
NonBlockingReadAction.failedExecutionTimeUs,1744224251037000000,1744224311037000000,0
FlushQueue.executionTime90PNs,1744224251037000000,1744224311037000000,42495
AWTEventQueue.dispatchTime90PNs,1744224251037000000,1744224311037000000,134143
FlushQueue.executionTimeAvgNs,1744224251037000000,1744224311037000000,26722.0
NonBlockingReadAction.finalizedExecutionsCount,1744224251037000000,1744224311037000000,2
FlushQueue.waitingTimeAvgNs,1744224251037000000,1744224311037000000,203278.93333333332
AWTEventQueue.dispatchTimeMaxNs,1744224251037000000,1744224311037000000,181247
AWTEventQueue.dispatchTimeTotalNS,1744224251037000000,1744224311037000000,26622046
NonBlockingReadAction.finalizedExecutionTimeUs,1744224251037000000,1744224311037000000,975
FlushQueue.waitingTimeMaxNs,1744224251037000000,1744224311037000000,286719
ReadAction.executionsCount,1744224251037000000,1744224311037000000,16740
AWTEventQueue.eventsDispatched,1744224251037000000,1744224311037000000,252
FlushQueue.waitingTime90PNs,1744224251037000000,1744224311037000000,244735
FlushQueue.tasksExecuted,1744224251037000000,1744224311037000000,240
AWTEventQueue.dispatchTimeAvgNs,1744224251037000000,1744224311037000000,105629.96825396825
WriteAction.executionsCount,1744224251037000000,1744224311037000000,0
VFS.fileByIdCache.hits,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsReadSize,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsRead,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsStored,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsDeduplicated,1744224251037000000,1744224311037000000,0
FileNameCache.totalMisses,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsStoredCompressed,1744224251037000000,1744224311037000000,0
FileNameCache.queries,1744224251037000000,1744224311037000000,0
VFS.invertedFileNameIndex.requests,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsUncompressedSize,1744224251037000000,1744224311037000000,0
VFS.fileChildByName,1744224251037000000,1744224311037000000,28
VFS.contentStorage.recordsStoredSize,1744224251037000000,1744224311037000000,0
VFS.contentStorage.recordsReadDecompressed,1744224251037000000,1744224311037000000,0
VFS.fileByIdCache.misses,1744224251037000000,1744224311037000000,0
JVM.totalCpuTimeMs,1744224251037000000,1744224311037000000,590
JVM.totalBytesAllocated,1744224251037000000,1744224311037000000,12956856
JVM.totalDirectByteBuffersBytes,1744224251037000000,1744224311037000000,126026081
JVM.GC.collectionTimesMs,1744224251037000000,1744224311037000000,0
JVM.GC.collections,1744224251037000000,1744224311037000000,0
JVM.usedHeapBytes,1744224251037000000,1744224311037000000,381624120
JVM.totalSafepointCount,1744224251037000000,1744224311037000000,1
OS.loadAverage,1744224251037000000,1744224311037000000,0.2470703125
JVM.usedNativeBytes,1744224251037000000,1744224311037000000,380734016
JVM.totalTimeAtSafepointsMs,1744224251037000000,1744224311037000000,0
JVM.newThreadsCount,1744224251037000000,1744224311037000000,0
JVM.maxHeapBytes,1744224251037000000,1744224311037000000,2147483648
JVM.maxThreadCount,1744224251037000000,1744224311037000000,115
JVM.threadCount,1744224251037000000,1744224311037000000,36
JVM.totalTimeToSafepointsMs,1744224251037000000,1744224311037000000,0
cacheStateStorage.get.duration,1744224251037000000,1744224311037000000,0
cacheStateStorage.set.counter,1744224251037000000,1744224311037000000,0
cacheStateStorage.set.duration,1744224251037000000,1744224311037000000,0
cacheStateStorage.get.counter,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744224251037000000,1744224311037000000,0
FilePageCache.disposedBuffers,1744224251037000000,1744224311037000000,0
DirectByteBufferAllocator.hits,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744224251037000000,1744224311037000000,0
DirectByteBufferAllocator.misses,1744224251037000000,1744224311037000000,0
StorageLockContext.competingThreads.max,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744224251037000000,1744224311037000000,0
FilePageCache.pageLoads,1744224251037000000,1744224311037000000,0
MappedFileStorage.storages,1744224251037000000,1744224311037000000,12
FilePageCacheLockFree.totalBytesRead,1744224251037000000,1744224311037000000,0
DirectByteBufferAllocator.reclaimed,1744224251037000000,1744224311037000000,0
FilePageCache.maxCacheSizeInBytes,1744224251037000000,1744224311037000000,125919232
FilePageCacheLockFree.totalPagesWritten,1744224251037000000,1744224311037000000,0
FilePageCache.totalPageLoadsUs,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744224251037000000,1744224311037000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744224251037000000,1744224311037000000,125919232
FilePageCache.totalPageDisposalsUs,1744224251037000000,1744224311037000000,0
FilePageCache.pageFastCacheHits,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalBytesRequested,1744224251037000000,1744224311037000000,0
StreamlinedBlobStorage.recordsRelocated,1744224251037000000,1744224311037000000,0
MappedFileStorage.totalPagesMapped,1744224251037000000,1744224311037000000,12
FilePageCacheLockFree.totalClosedStoragesReclaimed,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesRequestsMs,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesWriteMs,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesAllocated,1744224251037000000,1744224311037000000,0
FilePageCache.maxRegisteredFiles,1744224251037000000,1744224311037000000,261
FilePageCacheLockFree.nativeBytesInUse,1744224251037000000,1744224311037000000,0
FilePageCache.pageHits,1744224251037000000,1744224311037000000,0
FilePageCache.uncachedFileAccess,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalHeapBytesAllocated,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.heapBytesInUse,1744224251037000000,1744224311037000000,0
StorageLockContext.competingThreads.90P,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalNativeBytesAllocated,1744224251037000000,1744224311037000000,0
MappedFileStorage.totalBytesMapped,1744224251037000000,1744224311037000000,185860096
DirectByteBufferAllocator.disposed,1744224251037000000,1744224311037000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalHeapBytesReclaimed,1744224251037000000,1744224311037000000,0
StreamlinedBlobStorage.recordsAllocated,1744224251037000000,1744224311037000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesRequested,1744224251037000000,1744224311037000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1744224251037000000,1744224311037000000,25144
FilePageCacheLockFree.totalBytesWritten,1744224251037000000,1744224311037000000,0
FilePageCache.capacityInBytes,1744224251037000000,1744224311037000000,503316478
FilePageCacheLockFree.housekeeperTurnsDone,1744224251037000000,1744224311037000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1744224251037000000,1744224311037000000,0
StreamlinedBlobStorage.recordsDeleted,1744224251037000000,1744224311037000000,0
StorageLockContext.competingThreads.avg,1744224251037000000,1744224311037000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1744224251037000000,1744224311037000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.totalPagesReadMs,1744224251037000000,1744224311037000000,0
FilePageCacheLockFree.housekeeperTimeSpentMs,1744224251037000000,1744224311037000000,0
writeAction.median.wait.ms,1744224251037000000,1744224311037000000,0
writeAction.wait.ms,1744224251037000000,1744224311037000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1744224251037000000,1744224311037000000,0
DiskQueryRelay.tasksRequested,1744224251037000000,1744224311037000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1744224251037000000,1744224311037000000,0
writeAction.max.wait.ms,1744224251037000000,1744224311037000000,439
DiskQueryRelay.tasksExecuted,1744224251037000000,1744224311037000000,0
writeAction.count,1744224251037000000,1744224311037000000,0
IndexesFlusher.totalFlushingTimeUs,1744224251037000000,1744224311037000000,68103
Indexes.stubs.lookupDurationAvgMs,1744224251037000000,1744224311037000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1744224251037000000,1744224311037000000,0
Indexing.writesQueuedMin,1744224251037000000,1744224311037000000,0
Indexing.cache.totalCacheAccesses,1744224251037000000,1744224311037000000,0
IndexesFlusher.totalFlushesRetried,1744224251037000000,1744224311037000000,0
IndexesFlusher.totalFlushes,1744224251037000000,1744224311037000000,60
Indexes.stubs.lookupDurationMaxMs,1744224251037000000,1744224311037000000,0.0
Indexes.stubs.lookupDuration90PMs,1744224251037000000,1744224311037000000,0.0
Indexes.entries.lookupDuration90PMs,1744224251037000000,1744224311037000000,0.0
Indexes.allKeys.lookupDuration90PMs,1744224251037000000,1744224311037000000,0.0
Indexing.cache.totalCacheEvicted,1744224251037000000,1744224311037000000,0
Indexes.allKeys.lookupDurationMaxMs,1744224251037000000,1744224311037000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1744224251037000000,1744224311037000000,0
Indexing.totalTimeIndexersSleptMs,1744224251037000000,1744224311037000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1744224251037000000,1744224311037000000,0
Indexes.entries.lookups,1744224251037000000,1744224311037000000,0
Indexes.allKeys.lookupDurationAvgMs,1744224251037000000,1744224311037000000,0.0
Indexes.stubs.lookups,1744224251037000000,1744224311037000000,0
Indexing.cache.totalCacheMisses,1744224251037000000,1744224311037000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1744224251037000000,1744224311037000000,0
Indexes.allKeys.lookups,1744224251037000000,1744224311037000000,0
Indexes.entries.lookupDurationMaxMs,1744224251037000000,1744224311037000000,0.0
IndexesFlusher.totalContentionQuotaSpent,1744224251037000000,1744224311037000000,0
Indexing.writesQueuedAvg,1744224251037000000,1744224311037000000,0.0
Indexes.entries.lookupDurationAvgMs,1744224251037000000,1744224311037000000,0.0
Indexing.writesQueuedMax,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1744224251037000000,1744224311037000000,0
jps.load.initial.state.ms,1744224251037000000,1744224311037000000,0
jps.project.serializers.load.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1744224251037000000,1744224311037000000,0
workspaceModel.do.save.caches.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1744224251037000000,1744224311037000000,0
jps.global.initialize.library.bridges.ms,1744224251037000000,1744224311037000000,0
workspaceModel.load.cache.metadata.from.file.ms,1744224251037000000,1744224311037000000,0
jps.global.handle.changed.events.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1744224251037000000,1744224311037000000,0
jps.module.iml.entities.serializer.load.entities.ms,1744224251037000000,1744224311037000000,0
jps.apply.loaded.storage.ms,1744224251037000000,1744224311037000000,0
jps.global.initialize.library.bridges.after.loading.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1744224251037000000,1744224311037000000,0
workspaceModel.global.updates.count,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1744224251037000000,1744224311037000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleBridge.update.option.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1744224251037000000,1744224311037000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1744224251037000000,1744224311037000000,0
jps.module.iml.entities.serializer.save.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1744224251037000000,1744224311037000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1744224251037000000,1744224311037000000,0
jps.reload.project.entities.ms,1744224251037000000,1744224311037000000,0
jps.app.storage.content.reader.load.component.ms,1744224251037000000,1744224311037000000,0
workspaceModel.orphan.listener.update.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1744224251037000000,1744224311037000000,0
jps.save.changed.project.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.load.cache.from.file.ms,1744224251037000000,1744224311037000000,0
workspaceModel.sync.entities.ms,1744224251037000000,1744224311037000000,0
jps.storage.jps.conf.reader.load.component.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1744224251037000000,1744224311037000000,0
jps.facet.change.listener.init.bridge.ms,1744224251037000000,1744224311037000000,0
jps.artifact.entities.serializer.load.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1744224251037000000,1744224311037000000,0
workspaceModel.global.apply.state.to.project.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1744224251037000000,1744224311037000000,0
jps.facet.change.listener.process.change.events.ms,1744224251037000000,1744224311037000000,0
jps.library.entities.serializer.load.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1744224251037000000,1744224311037000000,0
jps.global.get.libraries.ms,1744224251037000000,1744224311037000000,0
jps.global.handle.before.change.events.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleBridge.before.changed.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1744224251037000000,1744224311037000000,0
workspaceModel.save.cache.to.file.ms,1744224251037000000,1744224311037000000,0
jps.global.get.library.by.name.ms,1744224251037000000,1744224311037000000,0
jps.global.get.library.ms,1744224251037000000,1744224311037000000,0
jps.facet.change.listener.before.change.events.ms,1744224251037000000,1744224311037000000,0
jps.app.storage.content.writer.save.component.ms,1744224251037000000,1744224311037000000,0
jps.library.entities.serializer.save.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1744224251037000000,1744224311037000000,0
jps.project.serializers.save.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.instances.count,1744224251037000000,1744224311037000000,0
jps.load.project.to.empty.storage.ms,1744224251037000000,1744224311037000000,0
jps.artifact.entities.serializer.save.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1744224251037000000,1744224311037000000,0
workspaceModel.global.updates.ms,1744224251037000000,1744224311037000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1744224251037000000,1744224311037000000,0
jps.save.global.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1744224251037000000,1744224311037000000,0
workspaceModel.on.before.changed.ms,1744224251037000000,1744224311037000000,0
workspaceModel.update.unloaded.entities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.instances.count,1744224251037000000,1744224311037000000,0
workspaceModel.pre.handlers.ms,1744224251037000000,1744224311037000000,0
workspaceModel.loading.from.cache.ms,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValue.total.get.count,1744224251037000000,1744224311037000000,1
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValue.calculated.count,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValue.from.cache.count,1744224251037000000,1744224311037000000,1
workspaceModel.workspaceFileIndexData.markDirty.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.init.ms,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValueWithParameters.clear.count,1744224251037000000,1744224311037000000,0
workspaceModel.init.bridges.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1744224251037000000,1744224311037000000,4
workspaceModel.cachedValueWithParameters.from.cache.count,1744224251037000000,1744224311037000000,0
workspaceModel.on.changed.ms,1744224251037000000,1744224311037000000,0
workspaceModel.loading.total.ms,1744224251037000000,1744224311037000000,0
workspaceModel.to.snapshot.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1744224251037000000,1744224311037000000,0
workspaceModel.check.recursive.update.ms,1744224251037000000,1744224311037000000,0
workspaceModel.updates.ms,1744224251037000000,1744224311037000000,0
workspaceModel.initializing.ms,1744224251037000000,1744224311037000000,0
workspaceModel.updates.count,1744224251037000000,1744224311037000000,0
workspaceModel.collect.changes.ms,1744224251037000000,1744224311037000000,0
workspaceModel.updates.precise.ms,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1744224251037000000,1744224311037000000,0
workspaceModel.cachedValue.clear.count,1744224251037000000,1744224311037000000,0
workspaceModel.full.replace.project.model.ms,1744224251037000000,1744224311037000000,0
workspaceModel.replace.project.model.ms,1744224251037000000,1744224311037000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1744224251037000000,1744224311037000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1744224251037000000,1744224311037000000,0
NonBlockingReadAction.failedExecutionsCount,1744224311037000000,1744224371037000000,0
FlushQueue.queueSizeMax,1744224311037000000,1744224371037000000,0
FlushQueue.executionTimeMaxNs,1744224311037000000,1744224371037000000,134143
FlushQueue.queueSizeAvg,1744224311037000000,1744224371037000000,0.0
FlushQueue.queueSize90P,1744224311037000000,1744224371037000000,0
NonBlockingReadAction.failedExecutionTimeUs,1744224311037000000,1744224371037000000,0
FlushQueue.executionTime90PNs,1744224311037000000,1744224371037000000,40447
AWTEventQueue.dispatchTime90PNs,1744224311037000000,1744224371037000000,128511
FlushQueue.executionTimeAvgNs,1744224311037000000,1744224371037000000,24337.466666666667
NonBlockingReadAction.finalizedExecutionsCount,1744224311037000000,1744224371037000000,0
FlushQueue.waitingTimeAvgNs,1744224311037000000,1744224371037000000,172058.66666666666
AWTEventQueue.dispatchTimeMaxNs,1744224311037000000,1744224371037000000,222207
AWTEventQueue.dispatchTimeTotalNS,1744224311037000000,1744224371037000000,23908595
NonBlockingReadAction.finalizedExecutionTimeUs,1744224311037000000,1744224371037000000,0
FlushQueue.waitingTimeMaxNs,1744224311037000000,1744224371037000000,421887
ReadAction.executionsCount,1744224311037000000,1744224371037000000,0
AWTEventQueue.eventsDispatched,1744224311037000000,1744224371037000000,252
FlushQueue.waitingTime90PNs,1744224311037000000,1744224371037000000,225279
FlushQueue.tasksExecuted,1744224311037000000,1744224371037000000,240
AWTEventQueue.dispatchTimeAvgNs,1744224311037000000,1744224371037000000,94880.50793650794
WriteAction.executionsCount,1744224311037000000,1744224371037000000,0
VFS.fileByIdCache.hits,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsReadSize,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsRead,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsStored,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsDeduplicated,1744224311037000000,1744224371037000000,0
FileNameCache.totalMisses,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsStoredCompressed,1744224311037000000,1744224371037000000,0
FileNameCache.queries,1744224311037000000,1744224371037000000,0
VFS.invertedFileNameIndex.requests,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsUncompressedSize,1744224311037000000,1744224371037000000,0
VFS.fileChildByName,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsStoredSize,1744224311037000000,1744224371037000000,0
VFS.contentStorage.recordsReadDecompressed,1744224311037000000,1744224371037000000,0
VFS.fileByIdCache.misses,1744224311037000000,1744224371037000000,0
JVM.totalCpuTimeMs,1744224311037000000,1744224371037000000,430
JVM.totalBytesAllocated,1744224311037000000,1744224371037000000,8112992
JVM.totalDirectByteBuffersBytes,1744224311037000000,1744224371037000000,126034269
JVM.GC.collectionTimesMs,1744224311037000000,1744224371037000000,0
JVM.GC.collections,1744224311037000000,1744224371037000000,0
JVM.usedHeapBytes,1744224311037000000,1744224371037000000,390012728
JVM.totalSafepointCount,1744224311037000000,1744224371037000000,2
OS.loadAverage,1744224311037000000,1744224371037000000,0.84619140625
JVM.usedNativeBytes,1744224311037000000,1744224371037000000,380780920
JVM.totalTimeAtSafepointsMs,1744224311037000000,1744224371037000000,0
JVM.newThreadsCount,1744224311037000000,1744224371037000000,2
JVM.maxHeapBytes,1744224311037000000,1744224371037000000,2147483648
JVM.maxThreadCount,1744224311037000000,1744224371037000000,115
JVM.threadCount,1744224311037000000,1744224371037000000,38
JVM.totalTimeToSafepointsMs,1744224311037000000,1744224371037000000,0
cacheStateStorage.get.duration,1744224311037000000,1744224371037000000,0
cacheStateStorage.set.counter,1744224311037000000,1744224371037000000,0
cacheStateStorage.set.duration,1744224311037000000,1744224371037000000,0
cacheStateStorage.get.counter,1744224311037000000,1744224371037000000,0
FilePageCacheLockFree.totalNativeBytesReclaimed,1744224311037000000,1744224371037000000,0
FilePageCache.disposedBuffers,1744224311037000000,1744224371037000000,0
DirectByteBufferAllocator.hits,1744224311037000000,1744224371037000000,0
FilePageCacheLockFree.totalPageAllocationsWaited,1744224311037000000,1744224371037000000,0
DirectByteBufferAllocator.misses,1744224311037000000,1744224371037000000,0
StorageLockContext.competingThreads.max,1744224311037000000,1744224371037000000,0
FilePageCacheLockFree.housekeeperTurnsSkipped,1744224311037000000,1744224371037000000,0
FilePageCache.pageLoads,1744224311037000000,1744224371037000000,0
MappedFileStorage.storages,1744224311037000000,1744224371037000000,12
FilePageCacheLockFree.totalBytesRead,1744224311037000000,1744224371037000000,0
DirectByteBufferAllocator.reclaimed,1744224311037000000,1744224371037000000,0
FilePageCache.maxCacheSizeInBytes,1744224311037000000,1744224371037000000,125919232
FilePageCacheLockFree.totalPagesWritten,1744224311037000000,1744224371037000000,0
FilePageCache.totalPageLoadsUs,1744224311037000000,1744224371037000000,0
FilePageCacheLockFree.totalPagesReclaimed,1744224311037000000,1744224371037000000,0
FilePageCacheLockFree.totalPagesHandedOver,1744224311037000000,1744224371037000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1744224311037000000,1744224371037000000,125919232
FilePageCache.totalPageDisposalsUs,1744224311037000000,1744224371037000000,0
FilePageCache.pageFastCacheHits,1744224311037000000,1744224371037000000,0
FilePageCacheLockFree.totalBytesRequested,1744224311037000000,1744224371037000000,0
StreamlinedBlobStorage.recordsRelocated,1744224311037000000,1744224371037000000,0
MappedFileStorage.totalPagesMapped,1744224311037000000,1744224371037000000,12
